,Min_temp,Max_temp,Mean_temp,Min_temp1,Max_temp1,Mean_temp1,Min_temp2,Max_temp2,Mean_temp2,Min_temp3,Max_temp3,Mean_temp3,Target: Min_temp
1555,0.2663806164147682,-0.023576833023900585,0.10799965804923307,0.7425274176466006,0.7354856810676063,0.7462962163101808,0.5105584632003232,0.6855473577721124,0.6130864998035483,0.33963397045043464,0.5257447232265319,0.4465743541702576,0.2053361547183794
1556,0.2053361547183794,-0.13344114427398704,0.019193180378144607,0.2663806164147682,-0.023576833023900585,0.10799965804923307,0.7425274176466006,0.7354856810676063,0.7462962163101808,0.5105584632003232,0.6855473577721124,0.6130864998035483,0.14429169302199063
1557,0.14429169302199063,0.006386160953395803,0.06914682406813175,0.2053361547183794,-0.13344114427398704,0.019193180378144607,0.2663806164147682,-0.023576833023900585,0.10799965804923307,0.7425274176466006,0.7354856810676063,0.7462962163101808,-0.03884169206717566
1558,-0.03884169206717566,-0.17339180291038217,-0.11401653612848789,0.14429169302199063,0.006386160953395803,0.06914682406813175,0.2053361547183794,-0.13344114427398704,0.019193180378144607,0.2663806164147682,-0.023576833023900585,0.10799965804923307,-0.002215015049342531
1559,-0.002215015049342531,-0.5529230599561354,-0.3082807060339937,-0.03884169206717566,-0.17339180291038217,-0.11401653612848789,0.14429169302199063,0.006386160953395803,0.06914682406813175,0.2053361547183794,-0.13344114427398704,0.019193180378144607,0.18091837003982375
1560,0.18091837003982375,-0.17339180291038217,-0.014109248748513615,-0.002215015049342531,-0.5529230599561354,-0.3082807060339937,-0.03884169206717566,-0.17339180291038217,-0.11401653612848789,0.14429169302199063,0.006386160953395803,0.06914682406813175,-0.06325947674573129
1561,-0.06325947674573129,-0.17339180291038217,-0.1251173458373741,0.18091837003982375,-0.17339180291038217,-0.014109248748513615,-0.002215015049342531,-0.5529230599561354,-0.3082807060339937,-0.03884169206717566,-0.17339180291038217,-0.11401653612848789,-0.1731395077992309
1562,-0.1731395077992309,-0.38313276075145636,-0.2916294914706648,-0.06325947674573129,-0.17339180291038217,-0.1251173458373741,0.18091837003982375,-0.17339180291038217,-0.014109248748513615,-0.002215015049342531,-0.5529230599561354,-0.3082807060339937,-0.44173513926334157
1563,-0.44173513926334157,-0.41309575472875254,-0.43038961283174043,-0.1731395077992309,-0.38313276075145636,-0.2916294914706648,-0.06325947674573129,-0.17339180291038217,-0.1251173458373741,0.18091837003982375,-0.17339180291038217,-0.014109248748513615,-0.24639286183489748
1564,-0.24639286183489748,-0.3232067727968638,-0.2916294914706648,-0.44173513926334157,-0.41309575472875254,-0.43038961283174043,-0.1731395077992309,-0.38313276075145636,-0.2916294914706648,-0.06325947674573129,-0.17339180291038217,-0.1251173458373741,-0.09988615376356443
1565,-0.09988615376356443,-0.11346581495578939,-0.10846613127404478,-0.24639286183489748,-0.3232067727968638,-0.2916294914706648,-0.44173513926334157,-0.41309575472875254,-0.43038961283174043,-0.1731395077992309,-0.38313276075145636,-0.2916294914706648,-0.07546836908500901
1566,-0.07546836908500901,-0.14342880893308577,-0.11401653612848789,-0.09988615376356443,-0.11346581495578939,-0.10846613127404478,-0.24639286183489748,-0.3232067727968638,-0.2916294914706648,-0.44173513926334157,-0.41309575472875254,-0.43038961283174043,-0.01442390738862024
1567,-0.01442390738862024,-0.22333012620587603,-0.13066775069181719,-0.07546836908500901,-0.14342880893308577,-0.11401653612848789,-0.09988615376356443,-0.11346581495578939,-0.10846613127404478,-0.24639286183489748,-0.3232067727968638,-0.2916294914706648,0.022202769629213106
1568,0.022202769629213106,-0.11346581495578939,-0.05296208272961455,-0.01442390738862024,-0.22333012620587603,-0.13066775069181719,-0.07546836908500901,-0.14342880893308577,-0.11401653612848789,-0.09988615376356443,-0.11346581495578939,-0.10846613127404478,0.09545612366487957
1569,0.09545612366487957,0.06631214890798857,0.08024763377701795,0.022202769629213106,-0.11346581495578939,-0.05296208272961455,-0.01442390738862024,-0.22333012620587603,-0.13066775069181719,-0.07546836908500901,-0.14342880893308577,-0.11401653612848789,0.43730510916465676
1570,0.43730510916465676,0.20613945413537124,0.3133646376636247,0.09545612366487957,0.06631214890798857,0.08024763377701795,0.022202769629213106,-0.11346581495578939,-0.05296208272961455,-0.01442390738862024,-0.22333012620587603,-0.13066775069181719,-0.002215015049342531
1571,-0.002215015049342531,-0.35316976677415995,-0.19727260894513324,0.43730510916465676,0.20613945413537124,0.3133646376636247,0.09545612366487957,0.06631214890798857,0.08024763377701795,0.022202769629213106,-0.11346581495578939,-0.05296208272961455,-0.1731395077992309
1572,-0.1731395077992309,-0.4031080900696538,-0.30273030117955063,-0.002215015049342531,-0.35316976677415995,-0.19727260894513324,0.43730510916465676,0.20613945413537124,0.3133646376636247,0.09545612366487957,0.06631214890798857,0.08024763377701795,-0.368481785227675
1573,-0.368481785227675,-0.4330710840469502,-0.4081879934139682,-0.1731395077992309,-0.4031080900696538,-0.30273030117955063,-0.002215015049342531,-0.35316976677415995,-0.19727260894513324,0.43730510916465676,0.20613945413537124,0.3133646376636247,-0.3562728928883973
1574,-0.3562728928883973,-0.3631574314332587,-0.36378475457842396,-0.368481785227675,-0.4330710840469502,-0.4081879934139682,-0.1731395077992309,-0.4031080900696538,-0.30273030117955063,-0.002215015049342531,-0.35316976677415995,-0.19727260894513324,-0.29522843119200853
1575,-0.29522843119200853,-0.44305874870604894,-0.3804359691417531,-0.3562728928883973,-0.3631574314332587,-0.36378475457842396,-0.368481785227675,-0.4330710840469502,-0.4081879934139682,-0.1731395077992309,-0.4031080900696538,-0.30273030117955063,-0.270810646513453
1576,-0.270810646513453,-0.2732684495013699,-0.2749782769073357,-0.29522843119200853,-0.44305874870604894,-0.3804359691417531,-0.3562728928883973,-0.3631574314332587,-0.36378475457842396,-0.368481785227675,-0.4330710840469502,-0.4081879934139682,-0.1853484001385088
1577,-0.1853484001385088,-0.26328078484227097,-0.23057503807179147,-0.270810646513453,-0.2732684495013699,-0.2749782769073357,-0.29522843119200853,-0.44305874870604894,-0.3804359691417531,-0.3562728928883973,-0.3631574314332587,-0.36378475457842396,-0.19755729247778653
1578,-0.19755729247778653,-0.10347815029669065,-0.14731896525514612,-0.1853484001385088,-0.26328078484227097,-0.23057503807179147,-0.270810646513453,-0.2732684495013699,-0.2749782769073357,-0.29522843119200853,-0.44305874870604894,-0.3804359691417531,-0.11209504610284213
1579,-0.11209504610284213,-0.03356449768299914,-0.06961329729294366,-0.19755729247778653,-0.10347815029669065,-0.14731896525514612,-0.1853484001385088,-0.26328078484227097,-0.23057503807179147,-0.270810646513453,-0.2732684495013699,-0.2749782769073357,-0.13651283078139775
1580,-0.13651283078139775,-0.12345347961488831,-0.13066775069181719,-0.11209504610284213,-0.03356449768299914,-0.06961329729294366,-0.19755729247778653,-0.10347815029669065,-0.14731896525514612,-0.1853484001385088,-0.26328078484227097,-0.23057503807179147,-0.3074373235312862
1581,-0.3074373235312862,-0.23331779086497476,-0.2694278720528926,-0.13651283078139775,-0.12345347961488831,-0.13066775069181719,-0.11209504610284213,-0.03356449768299914,-0.06961329729294366,-0.19755729247778653,-0.10347815029669065,-0.14731896525514612,-0.28301953885273073
1582,-0.28301953885273073,-0.4031080900696538,-0.35268394486953797,-0.3074373235312862,-0.23331779086497476,-0.2694278720528926,-0.13651283078139775,-0.12345347961488831,-0.13066775069181719,-0.11209504610284213,-0.03356449768299914,-0.06961329729294366,-0.3562728928883973
1583,-0.3562728928883973,-0.4630340780242464,-0.4192888031228542,-0.28301953885273073,-0.4031080900696538,-0.35268394486953797,-0.3074373235312862,-0.23331779086497476,-0.2694278720528926,-0.13651283078139775,-0.12345347961488831,-0.13066775069181719,0.13208280068271291
1584,0.13208280068271291,-0.12345347961488831,-0.008558843894070514,-0.3562728928883973,-0.4630340780242464,-0.4192888031228542,-0.28301953885273073,-0.4031080900696538,-0.35268394486953797,-0.3074373235312862,-0.23331779086497476,-0.2694278720528926,-0.3074373235312862
1585,-0.3074373235312862,-0.612849047910728,-0.48034325652172755,0.13208280068271291,-0.12345347961488831,-0.008558843894070514,-0.3562728928883973,-0.4630340780242464,-0.4192888031228542,-0.28301953885273073,-0.4031080900696538,-0.35268394486953797,-0.4051084622455082
1586,-0.4051084622455082,-0.5529230599561354,-0.49144406623061354,-0.3074373235312862,-0.612849047910728,-0.48034325652172755,0.13208280068271291,-0.12345347961488831,-0.008558843894070514,-0.3562728928883973,-0.4630340780242464,-0.4192888031228542,-0.16093061545995319
1587,-0.16093061545995319,-0.6428120418880244,-0.43038961283174043,-0.4051084622455082,-0.5529230599561354,-0.49144406623061354,-0.3074373235312862,-0.612849047910728,-0.48034325652172755,0.13208280068271291,-0.12345347961488831,-0.008558843894070514,-0.22197507715634196
1588,-0.22197507715634196,-0.6228367125698269,-0.44704082739506934,-0.16093061545995319,-0.6428120418880244,-0.43038961283174043,-0.4051084622455082,-0.5529230599561354,-0.49144406623061354,-0.3074373235312862,-0.612849047910728,-0.48034325652172755,-0.44173513926334157
1589,-0.44173513926334157,-0.5029847366606416,-0.48034325652172755,-0.22197507715634196,-0.6228367125698269,-0.44704082739506934,-0.16093061545995319,-0.6428120418880244,-0.43038961283174043,-0.4051084622455082,-0.5529230599561354,-0.49144406623061354,-0.5027796009597304
1590,-0.5027796009597304,-0.5529230599561354,-0.5358473050661577,-0.44173513926334157,-0.5029847366606416,-0.48034325652172755,-0.22197507715634196,-0.6228367125698269,-0.44704082739506934,-0.16093061545995319,-0.6428120418880244,-0.43038961283174043,-0.44173513926334157
1591,-0.44173513926334157,-0.572898389274333,-0.5191960905028289,-0.5027796009597304,-0.5529230599561354,-0.5358473050661577,-0.44173513926334157,-0.5029847366606416,-0.48034325652172755,-0.22197507715634196,-0.6228367125698269,-0.44704082739506934,-0.4539440316026193
1592,-0.4539440316026193,-0.6228367125698269,-0.5524985196294869,-0.44173513926334157,-0.572898389274333,-0.5191960905028289,-0.5027796009597304,-0.5529230599561354,-0.5358473050661577,-0.44173513926334157,-0.5029847366606416,-0.48034325652172755,-0.466152923941897
1593,-0.466152923941897,-0.6428120418880244,-0.569149734192816,-0.4539440316026193,-0.6228367125698269,-0.5524985196294869,-0.44173513926334157,-0.572898389274333,-0.5191960905028289,-0.5027796009597304,-0.5529230599561354,-0.5358473050661577,-0.28301953885273073
1594,-0.28301953885273073,-0.5029847366606416,-0.4081879934139682,-0.466152923941897,-0.6428120418880244,-0.569149734192816,-0.4539440316026193,-0.6228367125698269,-0.5524985196294869,-0.44173513926334157,-0.572898389274333,-0.5191960905028289,-0.22197507715634196
1595,-0.22197507715634196,-0.47302174268334535,-0.36378475457842396,-0.28301953885273073,-0.5029847366606416,-0.4081879934139682,-0.466152923941897,-0.6428120418880244,-0.569149734192816,-0.4539440316026193,-0.6228367125698269,-0.5524985196294869,-0.42952624692406377
1596,-0.42952624692406377,-0.6827627005244196,-0.5747001390472589,-0.22197507715634196,-0.47302174268334535,-0.36378475457842396,-0.28301953885273073,-0.5029847366606416,-0.4081879934139682,-0.466152923941897,-0.6428120418880244,-0.569149734192816,-0.5638240626561191
1597,-0.5638240626561191,-0.7826393471154073,-0.6912586409905624,-0.42952624692406377,-0.6827627005244196,-0.5747001390472589,-0.22197507715634196,-0.47302174268334535,-0.36378475457842396,-0.28301953885273073,-0.5029847366606416,-0.4081879934139682,-0.44173513926334157
1598,-0.44173513926334157,-0.6028613832516293,-0.5358473050661577,-0.5638240626561191,-0.7826393471154073,-0.6912586409905624,-0.42952624692406377,-0.6827627005244196,-0.5747001390472589,-0.22197507715634196,-0.47302174268334535,-0.36378475457842396,-0.4539440316026193
1599,-0.4539440316026193,-0.6727750358653207,-0.580250543901702,-0.44173513926334157,-0.6028613832516293,-0.5358473050661577,-0.5638240626561191,-0.7826393471154073,-0.6912586409905624,-0.42952624692406377,-0.6827627005244196,-0.5747001390472589,-0.22197507715634196
1600,-0.22197507715634196,-0.38313276075145636,-0.31383111088843685,-0.4539440316026193,-0.6727750358653207,-0.580250543901702,-0.44173513926334157,-0.6028613832516293,-0.5358473050661577,-0.5638240626561191,-0.7826393471154073,-0.6912586409905624,-0.4051084622455082
1601,-0.4051084622455082,-0.6028613832516293,-0.5191960905028287,-0.22197507715634196,-0.38313276075145636,-0.31383111088843685,-0.4539440316026193,-0.6727750358653207,-0.580250543901702,-0.44173513926334157,-0.6028613832516293,-0.5358473050661577,-0.4539440316026193
1602,-0.4539440316026193,-0.7227133591608146,-0.6080025681739172,-0.4051084622455082,-0.6028613832516293,-0.5191960905028287,-0.22197507715634196,-0.38313276075145636,-0.31383111088843685,-0.4539440316026193,-0.6727750358653207,-0.580250543901702,-0.61265963201323
1603,-0.61265963201323,-0.8625406643881973,-0.7578634992438787,-0.4539440316026193,-0.7227133591608146,-0.6080025681739172,-0.4051084622455082,-0.6028613832516293,-0.5191960905028287,-0.22197507715634196,-0.38313276075145636,-0.31383111088843685,-0.7957930171023964
1604,-0.7957930171023964,-1.0323309635928766,-0.9354764545860554,-0.61265963201323,-0.8625406643881973,-0.7578634992438787,-0.4539440316026193,-0.7227133591608146,-0.6080025681739172,-0.4051084622455082,-0.6028613832516293,-0.5191960905028287,-0.9056730481558961
1605,-0.9056730481558961,-0.972404975638284,-0.9521276691493846,-0.7957930171023964,-1.0323309635928766,-0.9354764545860554,-0.61265963201323,-0.8625406643881973,-0.7578634992438787,-0.4539440316026193,-0.7227133591608146,-0.6080025681739172,-0.466152923941897
1606,-0.466152923941897,-1.00236796961558,-0.7689643089527648,-0.9056730481558961,-0.972404975638284,-0.9521276691493846,-0.7957930171023964,-1.0323309635928766,-0.9354764545860554,-0.61265963201323,-0.8625406643881973,-0.7578634992438787,-0.8690463711380629
1607,-0.8690463711380629,-1.0622939575701726,-0.9854300982760426,-0.466152923941897,-1.00236796961558,-0.7689643089527648,-0.9056730481558961,-0.972404975638284,-0.9521276691493846,-0.7957930171023964,-1.0323309635928766,-0.9354764545860554,-0.6737040937096188
1608,-0.6737040937096188,-0.792627011774506,-0.7467626895349927,-0.8690463711380629,-1.0622939575701726,-0.9854300982760426,-0.466152923941897,-1.00236796961558,-0.7689643089527648,-0.9056730481558961,-0.972404975638284,-0.9521276691493846,-1.0277619715486737
1609,-1.0277619715486737,-1.311985574047642,-1.1963454827448778,-0.6737040937096188,-0.792627011774506,-0.7467626895349927,-0.8690463711380629,-1.0622939575701726,-0.9854300982760426,-0.466152923941897,-1.00236796961558,-0.7689643089527648,-1.0888064332450624
1610,-1.0888064332450624,-1.2220965921157532,-1.1741438633271055,-1.0277619715486737,-1.311985574047642,-1.1963454827448778,-0.6737040937096188,-0.792627011774506,-0.7467626895349927,-0.8690463711380629,-1.0622939575701726,-0.9854300982760426,-0.6737040937096188
1611,-0.6737040937096188,-0.8126023410927035,-0.7578634992438787,-1.0888064332450624,-1.2220965921157532,-1.1741438633271055,-1.0277619715486737,-1.311985574047642,-1.1963454827448778,-0.6737040937096188,-0.792627011774506,-0.7467626895349927,-0.5882418473346746
1612,-0.5882418473346746,-0.8525529997290986,-0.7412122846805497,-0.6737040937096188,-0.8126023410927035,-0.7578634992438787,-1.0888064332450624,-1.2220965921157532,-1.1741438633271055,-1.0277619715486737,-1.311985574047642,-1.1963454827448778,-1.0521797562272293
